Date;2006-11-30 12:31:48
title;IBD
model;BTC112
c code;IBD
operator;
port1;0
baud1;3
pixel_start;0
pixel_end;2047
step;1
units;1
bkcolor;16777215
show_mode;0
data_mode;0
pixel_mode;0
intigration times;5
average number;20
spectrometer_type ;14
yaxis;1
yaxis_min;0
yaxis_max;65535
xaxis;1
xaxis_min;0
xaxis_max;2047
coefs_a0;231.943084241822
coefs_a1;0.406994147595924
coefs_a2;-4.3775084135389E-5
coefs_a3;-1.3768865065993E-9
coefs_b0;-728.069070757367
coefs_b1;3.36508502946526
coefs_b2;-0.0019617714298974
coefs_b3;2.01154622732E-6
all_data_save;1
select_option;-1
interval_time;50
pixel_num;2048
sel_pixel_start;0
sel_pixel_end;2047
sel_pixel_delta;1
dark_compensate;0
dark_compensate_value_1;0
dark_compensate_value_2;0
dark_compensate_value_3;0
monitor pixel_0;0
monitor pixel_1;0
monitor pixel_2;0
monitor pixel_3;0
monitor pixel_4;0
monitor pixel_5;0
vertical_line3_wv;250
vertical_line4_wv;250
vertical_line_flag;0
vertical_line_ratio;0
overlay_js;0
Pixel;Wavelength;Dark;Reference;Raw data #1;Dark Subtracted #1;%TR #1;Absorbance #1;Raw data #2;Dark Subtracted #2;%TR #2;Absorbance #2;Raw data #3;Dark Subtracted #3;%TR #3;Absorbance #3;Errands Ref;Errands Fit;Irradiance_1;Irradiance_2;Irradiance_3
908;564.37;797.1500;55984.8500;1286.4500;489.3000;0.8866;2.0523;0.0000;-797.1500;0.0000;6.8165;0.0000;-797.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
909;564.70;790.5500;55565.5000;1284.4000;493.8500;0.9016;2.0450;0.0000;-790.5500;0.0000;6.8165;0.0000;-790.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
910;565.02;784.9000;55938.6500;1264.1500;479.2500;0.8689;2.0610;0.0000;-784.9000;0.0000;6.8165;0.0000;-784.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
911;565.34;787.4500;55161.2500;1262.3000;474.8500;0.8733;2.0588;0.0000;-787.4500;0.0000;6.8165;0.0000;-787.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
912;565.67;792.2000;55270.3000;1255.5000;463.3000;0.8504;2.0704;0.0000;-792.2000;0.0000;6.8165;0.0000;-792.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
913;565.99;793.9000;55580.9500;1253.7000;459.8000;0.8392;2.0761;0.0000;-793.9000;0.0000;6.8165;0.0000;-793.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
914;566.31;783.0000;56025.8500;1259.3000;476.3000;0.8622;2.0644;0.0000;-783.0000;0.0000;6.8165;0.0000;-783.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
915;566.64;789.7500;55528.0000;1262.7500;473.0000;0.8641;2.0634;0.0000;-789.7500;0.0000;6.8165;0.0000;-789.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
916;566.96;775.3000;55706.6000;1265.1000;489.8000;0.8917;2.0498;0.0000;-775.3000;0.0000;6.8165;0.0000;-775.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
917;567.29;800.5500;56016.7000;1247.9000;447.3500;0.8102;2.0914;0.0000;-800.5500;0.0000;6.8165;0.0000;-800.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
918;567.61;791.5500;56375.6500;1251.9000;460.3500;0.8282;2.0819;0.0000;-791.5500;0.0000;6.8165;0.0000;-791.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
919;567.93;786.8500;56819.7500;1247.0000;460.1500;0.8212;2.0855;0.0000;-786.8500;0.0000;6.8165;0.0000;-786.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
920;568.25;800.8000;56629.2500;1248.9500;448.1500;0.8027;2.0954;0.0000;-800.8000;0.0000;6.8165;0.0000;-800.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
921;568.58;793.1000;56454.7500;1226.3500;433.2500;0.7784;2.1088;0.0000;-793.1000;0.0000;6.8165;0.0000;-793.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
922;568.90;796.0000;56184.0000;1223.1500;427.1500;0.7712;2.1128;0.0000;-796.0000;0.0000;6.8165;0.0000;-796.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
923;569.22;796.0000;56022.1000;1220.4500;424.4500;0.7686;2.1143;0.0000;-796.0000;0.0000;6.8165;0.0000;-796.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
924;569.55;788.4000;56204.2500;1213.2500;424.8500;0.7667;2.1154;0.0000;-788.4000;0.0000;6.8165;0.0000;-788.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
925;569.87;792.2000;56356.4000;1221.9000;429.7000;0.7733;2.1116;0.0000;-792.2000;0.0000;6.8165;0.0000;-792.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
926;570.19;793.9000;57083.9500;1206.7000;412.8000;0.7333;2.1347;0.0000;-793.9000;0.0000;6.8165;0.0000;-793.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
927;570.51;786.7500;57154.9000;1205.3000;418.5500;0.7425;2.1293;0.0000;-786.7500;0.0000;6.8165;0.0000;-786.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
928;570.83;787.6000;57102.7000;1199.9000;412.3000;0.7321;2.1354;0.0000;-787.6000;0.0000;6.8165;0.0000;-787.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
929;571.16;795.1500;56812.1000;1204.8500;409.7000;0.7314;2.1359;0.0000;-795.1500;0.0000;6.8165;0.0000;-795.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
930;571.48;789.5000;56362.1000;1188.4000;398.9000;0.7178;2.1440;0.0000;-789.5000;0.0000;6.8165;0.0000;-789.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
931;571.80;797.0000;56362.1000;1207.5500;410.5500;0.7389;2.1314;0.0000;-797.0000;0.0000;6.8165;0.0000;-797.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
932;572.12;795.6000;56643.7500;1207.0000;411.4000;0.7366;2.1327;0.0000;-795.6000;0.0000;6.8165;0.0000;-795.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
933;572.44;779.1000;56395.5500;1174.9000;395.8000;0.7117;2.1477;0.0000;-779.1000;0.0000;6.8165;0.0000;-779.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
934;572.77;786.1000;56499.2000;1192.6500;406.5500;0.7297;2.1368;0.0000;-786.1000;0.0000;6.8165;0.0000;-786.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
935;573.09;791.7000;55688.1000;1181.7500;390.0500;0.7105;2.1484;0.0000;-791.7000;0.0000;6.8165;0.0000;-791.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
936;573.41;787.6000;56244.6000;1186.8000;399.2000;0.7198;2.1428;0.0000;-787.6000;0.0000;6.8165;0.0000;-787.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
937;573.73;803.3000;56666.8500;1185.3500;382.0500;0.6839;2.1650;0.0000;-803.3000;0.0000;6.8165;0.0000;-803.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
938;574.05;783.0500;56808.8000;1183.8000;400.7500;0.7153;2.1455;0.0000;-783.0500;0.0000;6.8165;0.0000;-783.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
939;574.37;777.8000;57658.6000;1158.8500;381.0500;0.6699;2.1740;0.0000;-777.8000;0.0000;6.8165;0.0000;-777.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
940;574.69;787.7000;56968.7000;1179.8000;392.1000;0.6979;2.1562;0.0000;-787.7000;0.0000;6.8165;0.0000;-787.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
941;575.02;792.3500;56406.3000;1150.7500;358.4000;0.6444;2.1908;0.0000;-792.3500;0.0000;6.8165;0.0000;-792.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
942;575.34;787.3500;56149.0000;1164.2000;376.8500;0.6807;2.1670;0.0000;-787.3500;0.0000;6.8165;0.0000;-787.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
943;575.66;795.2500;56861.2000;1166.4000;371.1500;0.6620;2.1791;0.0000;-795.2500;0.0000;6.8165;0.0000;-795.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
944;575.98;793.5500;57045.1000;1159.8500;366.3000;0.6512;2.1863;0.0000;-793.5500;0.0000;6.8165;0.0000;-793.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
945;576.30;785.9000;56648.4000;1162.9000;377.0000;0.6749;2.1708;0.0000;-785.9000;0.0000;6.8165;0.0000;-785.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
946;576.62;797.3500;56567.4000;1147.2500;349.9000;0.6274;2.2025;0.0000;-797.3500;0.0000;6.8165;0.0000;-797.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
947;576.94;802.0500;56574.2000;1145.5500;343.5000;0.6159;2.2105;0.0000;-802.0500;0.0000;6.8165;0.0000;-802.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
948;577.26;797.7500;56293.8500;1157.8000;360.0500;0.6488;2.1879;0.0000;-797.7500;0.0000;6.8165;0.0000;-797.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
949;577.58;792.3000;56409.6500;1157.6500;365.3500;0.6569;2.1825;0.0000;-792.3000;0.0000;6.8165;0.0000;-792.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
950;577.90;774.3500;57030.0000;1141.3500;367.0000;0.6524;2.1855;0.0000;-774.3500;0.0000;6.8165;0.0000;-774.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
951;578.22;792.2500;56721.4000;1145.8500;353.6000;0.6322;2.1991;0.0000;-792.2500;0.0000;6.8165;0.0000;-792.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
952;578.54;789.2000;56719.9000;1150.6000;361.4000;0.6462;2.1897;0.0000;-789.2000;0.0000;6.8165;0.0000;-789.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
953;578.86;795.2500;56135.2500;1119.8000;324.5500;0.5865;2.2318;0.0000;-795.2500;0.0000;6.8165;0.0000;-795.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
954;579.18;791.2500;56313.4000;1145.3500;354.1000;0.6378;2.1953;0.0000;-791.2500;0.0000;6.8165;0.0000;-791.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
955;579.50;789.5500;55939.9500;1136.6000;347.0500;0.6293;2.2012;0.0000;-789.5500;0.0000;6.8165;0.0000;-789.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
956;579.82;796.5000;55666.3500;1122.6500;326.1500;0.5944;2.2259;0.0000;-796.5000;0.0000;6.8165;0.0000;-796.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
957;580.14;791.7500;55361.1000;1121.7000;329.9500;0.6046;2.2185;0.0000;-791.7500;0.0000;6.8165;0.0000;-791.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
958;580.46;786.4500;55056.3000;1119.5500;333.1000;0.6138;2.2120;0.0000;-786.4500;0.0000;6.8165;0.0000;-786.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
959;580.78;791.5000;55262.3500;1116.3000;324.8000;0.5963;2.2245;0.0000;-791.5000;0.0000;6.8165;0.0000;-791.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
960;581.10;798.3500;55055.5500;1122.7500;324.4000;0.5979;2.2234;0.0000;-798.3500;0.0000;6.8165;0.0000;-798.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
961;581.42;791.2000;55312.7000;1121.0000;329.8000;0.6049;2.2183;0.0000;-791.2000;0.0000;6.8165;0.0000;-791.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
962;581.73;806.8500;55482.2500;1117.1000;310.2500;0.5674;2.2461;0.0000;-806.8500;0.0000;6.8165;0.0000;-806.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
963;582.05;776.8000;55005.5500;1116.8000;340.0000;0.6270;2.2028;0.0000;-776.8000;0.0000;6.8165;0.0000;-776.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
964;582.37;781.7000;55612.5500;1109.2000;327.5000;0.5973;2.2238;0.0000;-781.7000;0.0000;6.8165;0.0000;-781.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
965;582.69;786.9500;55480.7500;1106.6000;319.6500;0.5844;2.2333;0.0000;-786.9500;0.0000;6.8165;0.0000;-786.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
966;583.01;782.0500;55502.4500;1105.6000;323.5500;0.5913;2.2282;0.0000;-782.0500;0.0000;6.8165;0.0000;-782.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
967;583.33;793.4000;54615.4000;1098.5000;305.1000;0.5669;2.2465;0.0000;-793.4000;0.0000;6.8165;0.0000;-793.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
968;583.65;805.1500;55005.9000;1100.5000;295.3500;0.5449;2.2637;0.0000;-805.1500;0.0000;6.8165;0.0000;-805.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
969;583.96;784.8500;54668.4000;1103.5500;318.7000;0.5915;2.2281;0.0000;-784.8500;0.0000;6.8165;0.0000;-784.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
970;584.28;786.8500;54429.8000;1123.8000;336.9500;0.6281;2.2019;0.0000;-786.8500;0.0000;6.8165;0.0000;-786.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
971;584.60;784.8000;54627.2500;1105.0000;320.2000;0.5947;2.2257;0.0000;-784.8000;0.0000;6.8165;0.0000;-784.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
972;584.92;797.5000;54725.3000;1100.2500;302.7500;0.5614;2.2507;0.0000;-797.5000;0.0000;6.8165;0.0000;-797.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
973;585.24;790.3000;54362.9000;1094.5500;304.2500;0.5679;2.2457;0.0000;-790.3000;0.0000;6.8165;0.0000;-790.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
974;585.55;796.7500;54420.8000;1105.3000;308.5500;0.5754;2.2400;0.0000;-796.7500;0.0000;6.8165;0.0000;-796.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
975;585.87;782.6000;54532.7000;1099.0500;316.4500;0.5887;2.2301;0.0000;-782.6000;0.0000;6.8165;0.0000;-782.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
976;586.19;778.6000;54531.1500;1095.2000;316.6000;0.5890;2.2299;0.0000;-778.6000;0.0000;6.8165;0.0000;-778.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
977;586.51;802.0000;53833.2500;1104.5500;302.5500;0.5705;2.2437;0.0000;-802.0000;0.0000;6.8165;0.0000;-802.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
978;586.83;789.8000;54358.0000;1096.3500;306.5500;0.5723;2.2424;0.0000;-789.8000;0.0000;6.8165;0.0000;-789.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
979;587.14;790.9500;54475.2000;1086.2500;295.3000;0.5501;2.2596;0.0000;-790.9500;0.0000;6.8165;0.0000;-790.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
980;587.46;792.5000;54606.0000;1093.5500;301.0500;0.5594;2.2523;0.0000;-792.5000;0.0000;6.8165;0.0000;-792.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
981;587.78;788.0000;54614.3500;1101.8500;313.8500;0.5831;2.2343;0.0000;-788.0000;0.0000;6.8165;0.0000;-788.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
982;588.09;795.2000;53477.5000;1100.8500;305.6500;0.5802;2.2364;0.0000;-795.2000;0.0000;6.8165;0.0000;-795.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
983;588.41;776.1500;53602.1000;1084.6000;308.4500;0.5839;2.2337;0.0000;-776.1500;0.0000;6.8165;0.0000;-776.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
984;588.73;780.7000;53781.4500;1097.0500;316.3500;0.5969;2.2241;0.0000;-780.7000;0.0000;6.8165;0.0000;-780.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
985;589.04;781.6500;53667.2500;1091.8000;310.1500;0.5865;2.2318;0.0000;-781.6500;0.0000;6.8165;0.0000;-781.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
986;589.36;792.6000;53776.3500;1084.0500;291.4500;0.5501;2.2596;0.0000;-792.6000;0.0000;6.8165;0.0000;-792.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
987;589.68;778.1000;54264.4000;1101.4500;323.3500;0.6045;2.2186;0.0000;-778.1000;0.0000;6.8165;0.0000;-778.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
988;589.99;785.2000;54546.5000;1081.7000;296.5000;0.5515;2.2584;0.0000;-785.2000;0.0000;6.8165;0.0000;-785.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
989;590.31;795.3500;54820.6000;1079.5500;284.2000;0.5261;2.2790;0.0000;-795.3500;0.0000;6.8165;0.0000;-795.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
990;590.63;791.9000;54239.7000;1092.1000;300.2000;0.5617;2.2505;0.0000;-791.9000;0.0000;6.8165;0.0000;-791.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
991;590.94;786.4000;53768.3000;1080.5500;294.1500;0.5552;2.2556;0.0000;-786.4000;0.0000;6.8165;0.0000;-786.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
992;591.26;791.4500;53111.0500;1083.0000;291.5500;0.5572;2.2540;0.0000;-791.4500;0.0000;6.8165;0.0000;-791.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
993;591.58;784.6500;54031.6000;1084.8500;300.2000;0.5638;2.2489;0.0000;-784.6500;0.0000;6.8165;0.0000;-784.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
994;591.89;797.2500;54253.7000;1097.1500;299.9000;0.5610;2.2510;0.0000;-797.2500;0.0000;6.8165;0.0000;-797.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
995;592.21;801.1500;54289.6500;1083.6000;282.4500;0.5281;2.2773;0.0000;-801.1500;0.0000;6.8165;0.0000;-801.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
996;592.52;796.4000;54304.2000;1092.9000;296.5000;0.5541;2.2564;0.0000;-796.4000;0.0000;6.8165;0.0000;-796.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
997;592.84;791.1500;54026.6000;1098.8000;307.6500;0.5779;2.2381;0.0000;-791.1500;0.0000;6.8165;0.0000;-791.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
998;593.15;792.2000;54177.1500;1100.7000;308.5000;0.5779;2.2382;0.0000;-792.2000;0.0000;6.8165;0.0000;-792.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
999;593.47;795.3000;53941.0000;1076.4500;281.1500;0.5290;2.2765;0.0000;-795.3000;0.0000;6.8165;0.0000;-795.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1000;593.79;788.8000;54310.0000;1081.8000;293.0000;0.5474;2.2617;0.0000;-788.8000;0.0000;6.8165;0.0000;-788.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1001;594.10;791.3000;54815.1500;1075.8000;284.5000;0.5266;2.2785;0.0000;-791.3000;0.0000;6.8165;0.0000;-791.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1002;594.42;805.1500;55285.2500;1085.7000;280.5500;0.5150;2.2882;0.0000;-805.1500;0.0000;6.8165;0.0000;-805.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1003;594.73;787.8000;55449.5000;1066.9500;279.1500;0.5107;2.2918;0.0000;-787.8000;0.0000;6.8165;0.0000;-787.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1004;595.05;807.4000;55191.0000;1079.7000;272.3000;0.5007;2.3004;0.0000;-807.4000;0.0000;6.8165;0.0000;-807.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1005;595.36;778.5500;54854.1500;1105.3000;326.7500;0.6042;2.2188;0.0000;-778.5500;0.0000;6.8165;0.0000;-778.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1006;595.68;777.1000;54185.9500;1079.1000;302.0000;0.5654;2.2476;0.0000;-777.1000;0.0000;6.8165;0.0000;-777.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1007;595.99;780.9500;54298.1000;1077.4500;296.5000;0.5540;2.2565;0.0000;-780.9500;0.0000;6.8165;0.0000;-780.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1008;596.30;784.1500;54132.8000;1062.7000;278.5500;0.5221;2.2822;0.0000;-784.1500;0.0000;6.8165;0.0000;-784.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1009;596.62;782.7500;54557.8500;1074.6000;291.8500;0.5427;2.2654;0.0000;-782.7500;0.0000;6.8165;0.0000;-782.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1010;596.93;788.0000;55188.2500;1085.5000;297.5000;0.5469;2.2621;0.0000;-788.0000;0.0000;6.8165;0.0000;-788.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1011;597.25;778.4000;55425.8000;1086.6500;308.2500;0.5641;2.2487;0.0000;-778.4000;0.0000;6.8165;0.0000;-778.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1012;597.56;786.2000;55229.4000;1075.9000;289.7000;0.5321;2.2740;0.0000;-786.2000;0.0000;6.8165;0.0000;-786.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1013;597.88;799.2000;54923.2500;1079.7500;280.5500;0.5183;2.2854;0.0000;-799.2000;0.0000;6.8165;0.0000;-799.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1014;598.19;781.3000;54851.2500;1071.6500;290.3500;0.5370;2.2700;0.0000;-781.3000;0.0000;6.8165;0.0000;-781.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1015;598.50;775.2000;54329.9000;1071.1500;295.9500;0.5526;2.2576;0.0000;-775.2000;0.0000;6.8165;0.0000;-775.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1016;598.82;782.2500;54312.2500;1086.1500;303.9000;0.5677;2.2459;0.0000;-782.2500;0.0000;6.8165;0.0000;-782.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1017;599.13;787.1000;54759.1500;1073.3000;286.2000;0.5303;2.2755;0.0000;-787.1000;0.0000;6.8165;0.0000;-787.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1018;599.45;790.8000;55177.7500;1089.5500;298.7500;0.5493;2.2602;0.0000;-790.8000;0.0000;6.8165;0.0000;-790.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1019;599.76;800.1500;55501.4500;1092.9500;292.8000;0.5353;2.2714;0.0000;-800.1500;0.0000;6.8165;0.0000;-800.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1020;600.07;778.9500;55770.9500;1079.3500;300.4000;0.5463;2.2626;0.0000;-778.9500;0.0000;6.8165;0.0000;-778.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1021;600.39;781.1500;55344.3000;1076.7000;295.5500;0.5417;2.2663;0.0000;-781.1500;0.0000;6.8165;0.0000;-781.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1022;600.70;787.3000;55363.0000;1076.2000;288.9000;0.5294;2.2763;0.0000;-787.3000;0.0000;6.8165;0.0000;-787.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1023;601.01;793.2000;55013.2500;1078.2000;285.0000;0.5256;2.2793;0.0000;-793.2000;0.0000;6.8165;0.0000;-793.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1024;601.33;791.6500;54844.4500;1080.8000;289.1500;0.5349;2.2717;0.0000;-791.6500;0.0000;6.8165;0.0000;-791.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1025;601.64;785.1000;55551.2000;1078.0500;292.9500;0.5349;2.2717;0.0000;-785.1000;0.0000;6.8165;0.0000;-785.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1026;601.95;795.3500;55650.6500;1074.2500;278.9000;0.5084;2.2938;0.0000;-795.3500;0.0000;6.8165;0.0000;-795.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1027;602.26;793.8500;55929.1500;1063.1000;269.2500;0.4883;2.3113;0.0000;-793.8500;0.0000;6.8165;0.0000;-793.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1028;602.58;793.7500;55707.0000;1077.4000;283.6500;0.5165;2.2869;0.0000;-793.7500;0.0000;6.8165;0.0000;-793.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1029;602.89;776.8000;55181.4500;1067.6500;290.8500;0.5346;2.2720;0.0000;-776.8000;0.0000;6.8165;0.0000;-776.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1030;603.20;778.8000;55151.4000;1078.0500;299.2500;0.5504;2.2593;0.0000;-778.8000;0.0000;6.8165;0.0000;-778.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1031;603.51;784.0000;54658.5000;1084.3000;300.3000;0.5574;2.2538;0.0000;-784.0000;0.0000;6.8165;0.0000;-784.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1032;603.83;809.7500;55305.0500;1083.8000;274.0500;0.5029;2.2985;0.0000;-809.7500;0.0000;6.8165;0.0000;-809.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1033;604.14;788.4500;56072.7500;1076.7500;288.3000;0.5215;2.2828;0.0000;-788.4500;0.0000;6.8165;0.0000;-788.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
