Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
488,419.97,795.85,6026.25,7309.15,6513.3,110.0,-0.0414,0.0,-795.85,0.0,6.8165,0.0,-795.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
489,420.33,780.35,6348.45,7621.55,6841.2,110.0,-0.0414,0.0,-780.35,0.0,6.8165,0.0,-780.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
490,420.7,786.5,6250.3,7635.15,6848.65,110.0,-0.0414,0.0,-786.5,0.0,6.8165,0.0,-786.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
491,421.06,792.3,6437.7,7805.25,7012.95,110.0,-0.0414,0.0,-792.3,0.0,6.8165,0.0,-792.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
492,421.42,780.75,6517.15,7916.9,7136.15,110.0,-0.0414,0.0,-780.75,0.0,6.8165,0.0,-780.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
493,421.79,792.85,6593.35,7983.05,7190.2,110.0,-0.0414,0.0,-792.85,0.0,6.8165,0.0,-792.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
494,422.15,785.05,6582.3,8070.75,7285.7,110.0,-0.0414,0.0,-785.05,0.0,6.8165,0.0,-785.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
495,422.51,777.25,6682.3,8264.9,7487.65,110.0,-0.0414,0.0,-777.25,0.0,6.8165,0.0,-777.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
496,422.87,781.9,6841.3,8431.4,7649.5,110.0,-0.0414,0.0,-781.9,0.0,6.8165,0.0,-781.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
497,423.24,789.65,6932.4,8575.35,7785.7,110.0,-0.0414,0.0,-789.65,0.0,6.8165,0.0,-789.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
498,423.6,789.0,7033.2,8841.8,8052.8,110.0,-0.0414,0.0,-789.0,0.0,6.8165,0.0,-789.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
499,423.96,796.65,7164.95,8918.75,8122.1,110.0,-0.0414,0.0,-796.65,0.0,6.8165,0.0,-796.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
500,424.32,791.55,7268.3,9020.3,8228.75,110.0,-0.0414,0.0,-791.55,0.0,6.8165,0.0,-791.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
501,424.69,789.85,7355.25,9110.15,8320.3,110.0,-0.0414,0.0,-789.85,0.0,6.8165,0.0,-789.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
502,425.05,782.3,7707.15,9598.45,8816.15,110.0,-0.0414,0.0,-782.3,0.0,6.8165,0.0,-782.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
503,425.41,788.25,8027.35,10065.1,9276.85,110.0,-0.0414,0.0,-788.25,0.0,6.8165,0.0,-788.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
504,425.77,783.6,7837.6,9884.6,9101.0,110.0,-0.0414,0.0,-783.6,0.0,6.8165,0.0,-783.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
505,426.13,794.8,7938.1,10006.2,9211.4,110.0,-0.0414,0.0,-794.8,0.0,6.8165,0.0,-794.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
506,426.5,793.35,7916.45,9951.4,9158.05,110.0,-0.0414,0.0,-793.35,0.0,6.8165,0.0,-793.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
507,426.86,785.4,7952.45,10046.8,9261.4,110.0,-0.0414,0.0,-785.4,0.0,6.8165,0.0,-785.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
508,427.22,780.4,8391.8,10727.45,9947.05,110.0,-0.0414,0.0,-780.4,0.0,6.8165,0.0,-780.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
509,427.58,791.8,8215.85,10567.75,9775.95,110.0,-0.0414,0.0,-791.8,0.0,6.8165,0.0,-791.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
510,427.94,797.5,8576.0,11001.3,10203.8,110.0,-0.0414,0.0,-797.5,0.0,6.8165,0.0,-797.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
511,428.3,794.45,8912.9,11262.45,10468.0,110.0,-0.0414,0.0,-794.45,0.0,6.8165,0.0,-794.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
512,428.66,773.45,8596.85,10967.0,10193.55,110.0,-0.0414,0.0,-773.45,0.0,6.8165,0.0,-773.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
513,429.02,786.75,8763.0,11278.6,10491.85,110.0,-0.0414,0.0,-786.75,0.0,6.8165,0.0,-786.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
514,429.39,777.45,8900.45,11489.85,10712.4,110.0,-0.0414,0.0,-777.45,0.0,6.8165,0.0,-777.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
515,429.75,780.95,9076.6,11709.85,10928.9,110.0,-0.0414,0.0,-780.95,0.0,6.8165,0.0,-780.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
516,430.11,789.65,9156.65,11874.85,11085.2,110.0,-0.0414,0.0,-789.65,0.0,6.8165,0.0,-789.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
517,430.47,792.8,9381.35,12005.45,11212.65,110.0,-0.0414,0.0,-792.8,0.0,6.8165,0.0,-792.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
518,430.83,795.35,9457.55,12072.2,11276.85,110.0,-0.0414,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
519,431.19,780.7,9605.8,12435.75,11655.05,110.0,-0.0414,0.0,-780.7,0.0,6.8165,0.0,-780.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
520,431.55,778.8,9383.75,11879.6,11100.8,110.0,-0.0414,0.0,-778.8,0.0,6.8165,0.0,-778.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
521,431.91,786.45,9725.1,12418.8,11632.35,110.0,-0.0414,0.0,-786.45,0.0,6.8165,0.0,-786.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
522,432.27,785.3,9999.45,12754.2,11968.9,110.0,-0.0414,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
523,432.63,795.0,9909.75,12699.55,11904.55,110.0,-0.0414,0.0,-795.0,0.0,6.8165,0.0,-795.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
524,432.99,779.25,10100.3,12922.5,12143.25,110.0,-0.0414,0.0,-779.25,0.0,6.8165,0.0,-779.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
525,433.35,775.55,10240.9,13142.3,12366.75,110.0,-0.0414,0.0,-775.55,0.0,6.8165,0.0,-775.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
526,433.71,787.1,10248.35,13153.25,12366.15,110.0,-0.0414,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
527,434.07,795.4,10787.7,13935.15,13139.75,110.0,-0.0414,0.0,-795.4,0.0,6.8165,0.0,-795.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
528,434.43,782.25,10712.55,13651.65,12869.4,110.0,-0.0414,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
529,434.79,803.25,10828.2,13916.95,13113.7,110.0,-0.0414,0.0,-803.25,0.0,6.8165,0.0,-803.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
530,435.15,785.3,11048.55,14300.6,13515.3,110.0,-0.0414,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
531,435.51,803.25,11301.95,14461.85,13658.6,110.0,-0.0414,0.0,-803.25,0.0,6.8165,0.0,-803.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
532,435.87,768.5,11327.1,14590.3,13821.8,110.0,-0.0414,0.0,-768.5,0.0,6.8165,0.0,-768.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
533,436.23,792.4,11695.5,15019.75,14227.35,110.0,-0.0414,0.0,-792.4,0.0,6.8165,0.0,-792.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
534,436.59,799.5,11929.15,15461.55,14662.05,110.0,-0.0414,0.0,-799.5,0.0,6.8165,0.0,-799.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
535,436.94,801.7,12113.1,15584.4,14782.7,110.0,-0.0414,0.0,-801.7,0.0,6.8165,0.0,-801.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
536,437.3,784.7,12310.9,15787.6,15002.9,110.0,-0.0414,0.0,-784.7,0.0,6.8165,0.0,-784.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
537,437.66,803.8,12222.3,15720.65,14916.85,110.0,-0.0414,0.0,-803.8,0.0,6.8165,0.0,-803.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
538,438.02,782.2,12650.15,16248.75,15466.55,110.0,-0.0414,0.0,-782.2,0.0,6.8165,0.0,-782.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
539,438.38,787.3,12940.75,16700.2,15912.9,110.0,-0.0414,0.0,-787.3,0.0,6.8165,0.0,-787.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
540,438.74,797.05,13078.2,16731.75,15934.7,110.0,-0.0414,0.0,-797.05,0.0,6.8165,0.0,-797.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
541,439.1,792.95,12701.4,16475.6,15682.65,110.0,-0.0414,0.0,-792.95,0.0,6.8165,0.0,-792.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
542,439.46,789.8,12907.25,16666.1,15876.3,110.0,-0.0414,0.0,-789.8,0.0,6.8165,0.0,-789.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
543,439.81,781.3,13138.85,16758.0,15976.7,110.0,-0.0414,0.0,-781.3,0.0,6.8165,0.0,-781.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
544,440.17,776.45,12955.9,16444.25,15667.8,110.0,-0.0414,0.0,-776.45,0.0,6.8165,0.0,-776.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
545,440.53,795.3,13222.2,17052.1,16256.8,110.0,-0.0414,0.0,-795.3,0.0,6.8165,0.0,-795.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
546,440.89,798.2,13253.3,16965.1,16166.9,110.0,-0.0414,0.0,-798.2,0.0,6.8165,0.0,-798.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
547,441.25,789.35,13314.35,17114.8,16325.45,110.0,-0.0414,0.0,-789.35,0.0,6.8165,0.0,-789.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
548,441.6,786.05,13481.65,17260.7,16474.65,110.0,-0.0414,0.0,-786.05,0.0,6.8165,0.0,-786.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
549,441.96,779.4,13702.7,17696.45,16917.05,110.0,-0.0414,0.0,-779.4,0.0,6.8165,0.0,-779.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
550,442.32,780.9,13522.6,17300.4,16519.5,110.0,-0.0414,0.0,-780.9,0.0,6.8165,0.0,-780.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
551,442.68,787.6,13399.95,17262.75,16475.15,110.0,-0.0414,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
552,443.03,794.7,14253.35,18438.1,17643.4,110.0,-0.0414,0.0,-794.7,0.0,6.8165,0.0,-794.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
553,443.39,766.8,13780.5,17778.55,17011.75,110.0,-0.0414,0.0,-766.8,0.0,6.8165,0.0,-766.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
554,443.75,773.1,14825.55,19187.5,18414.4,110.0,-0.0414,0.0,-773.1,0.0,6.8165,0.0,-773.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
555,444.11,781.55,14691.8,18917.35,18135.8,110.0,-0.0414,0.0,-781.55,0.0,6.8165,0.0,-781.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
556,444.46,788.75,14529.1,18614.3,17825.55,110.0,-0.0414,0.0,-788.75,0.0,6.8165,0.0,-788.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
557,444.82,795.6,14497.4,18674.75,17879.15,110.0,-0.0414,0.0,-795.6,0.0,6.8165,0.0,-795.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
558,445.18,786.45,14488.45,18796.75,18010.3,110.0,-0.0414,0.0,-786.45,0.0,6.8165,0.0,-786.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
559,445.53,786.2,14732.85,18891.95,18105.75,110.0,-0.0414,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
560,445.89,786.9,14933.7,19099.95,18313.05,110.0,-0.0414,0.0,-786.9,0.0,6.8165,0.0,-786.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
561,446.25,788.85,15432.9,19695.3,18906.45,110.0,-0.0414,0.0,-788.85,0.0,6.8165,0.0,-788.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
562,446.6,792.45,15086.3,19325.15,18532.7,110.0,-0.0414,0.0,-792.45,0.0,6.8165,0.0,-792.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
563,446.96,797.05,15088.6,19297.9,18500.85,110.0,-0.0414,0.0,-797.05,0.0,6.8165,0.0,-797.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
564,447.32,800.7,15512.8,19811.8,19011.1,110.0,-0.0414,0.0,-800.7,0.0,6.8165,0.0,-800.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
565,447.67,794.25,15932.85,20514.25,19720.0,110.0,-0.0414,0.0,-794.25,0.0,6.8165,0.0,-794.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
566,448.03,800.15,15869.7,20229.65,19429.5,110.0,-0.0414,0.0,-800.15,0.0,6.8165,0.0,-800.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
567,448.38,796.4,16017.2,20535.65,19739.25,110.0,-0.0414,0.0,-796.4,0.0,6.8165,0.0,-796.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
568,448.74,794.2,16762.8,21637.0,20842.8,110.0,-0.0414,0.0,-794.2,0.0,6.8165,0.0,-794.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
569,449.1,796.4,16555.45,21428.15,20631.75,110.0,-0.0414,0.0,-796.4,0.0,6.8165,0.0,-796.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
570,449.45,795.75,17581.1,22900.3,22104.55,110.0,-0.0414,0.0,-795.75,0.0,6.8165,0.0,-795.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
571,449.81,800.7,18736.65,24338.45,23537.75,110.0,-0.0414,0.0,-800.7,0.0,6.8165,0.0,-800.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
572,450.16,788.8,19307.6,25053.4,24264.6,110.0,-0.0414,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
573,450.52,798.55,20507.6,26765.55,25967.0,110.0,-0.0414,0.0,-798.55,0.0,6.8165,0.0,-798.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
574,450.87,804.65,19706.3,25586.3,24781.65,110.0,-0.0414,0.0,-804.65,0.0,6.8165,0.0,-804.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
575,451.23,803.0,18793.05,24137.45,23334.45,110.0,-0.0414,0.0,-803.0,0.0,6.8165,0.0,-803.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
576,451.59,801.85,18857.05,23998.0,23196.15,110.0,-0.0414,0.0,-801.85,0.0,6.8165,0.0,-801.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
577,451.94,794.4,18728.55,23619.0,22824.6,110.0,-0.0414,0.0,-794.4,0.0,6.8165,0.0,-794.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
578,452.3,800.2,19080.95,24179.1,23378.9,110.0,-0.0414,0.0,-800.2,0.0,6.8165,0.0,-800.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
579,452.65,785.05,19104.25,24031.0,23245.95,110.0,-0.0414,0.0,-785.05,0.0,6.8165,0.0,-785.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
580,453.01,793.6,19648.8,24698.85,23905.25,110.0,-0.0414,0.0,-793.6,0.0,6.8165,0.0,-793.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
581,453.36,785.25,19111.75,24015.45,23230.2,110.0,-0.0414,0.0,-785.25,0.0,6.8165,0.0,-785.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
582,453.71,797.65,18241.45,22956.75,22159.1,110.0,-0.0414,0.0,-797.65,0.0,6.8165,0.0,-797.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
583,454.07,788.75,18685.45,23346.15,22557.4,110.0,-0.0414,0.0,-788.75,0.0,6.8165,0.0,-788.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
584,454.42,778.95,18717.6,23376.9,22597.95,110.0,-0.0414,0.0,-778.95,0.0,6.8165,0.0,-778.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
585,454.78,775.45,19544.4,24429.85,23654.4,110.0,-0.0414,0.0,-775.45,0.0,6.8165,0.0,-775.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
586,455.13,785.5,19540.3,24400.85,23615.35,110.0,-0.0414,0.0,-785.5,0.0,6.8165,0.0,-785.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
587,455.49,808.5,20268.25,25388.35,24579.85,110.0,-0.0414,0.0,-808.5,0.0,6.8165,0.0,-808.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
588,455.84,789.45,19393.45,24425.4,23635.95,110.0,-0.0414,0.0,-789.45,0.0,6.8165,0.0,-789.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
589,456.19,794.75,20441.2,25650.3,24855.55,110.0,-0.0414,0.0,-794.75,0.0,6.8165,0.0,-794.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
590,456.55,796.2,20996.95,26404.95,25608.75,110.0,-0.0414,0.0,-796.2,0.0,6.8165,0.0,-796.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
591,456.9,781.85,21459.05,26982.05,26200.2,110.0,-0.0414,0.0,-781.85,0.0,6.8165,0.0,-781.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
592,457.26,797.65,21664.9,27304.55,26506.9,110.0,-0.0414,0.0,-797.65,0.0,6.8165,0.0,-797.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
593,457.61,794.85,21570.4,27057.25,26262.4,110.0,-0.0414,0.0,-794.85,0.0,6.8165,0.0,-794.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
594,457.96,805.1,22123.5,27691.55,26886.45,110.0,-0.0414,0.0,-805.1,0.0,6.8165,0.0,-805.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
595,458.32,795.0,23093.7,29049.05,28254.05,110.0,-0.0414,0.0,-795.0,0.0,6.8165,0.0,-795.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
596,458.67,798.75,22657.7,28011.95,27213.2,110.0,-0.0414,0.0,-798.75,0.0,6.8165,0.0,-798.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
597,459.02,790.1,22694.95,28404.9,27614.8,110.0,-0.0414,0.0,-790.1,0.0,6.8165,0.0,-790.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
598,459.38,803.7,22664.95,28509.3,27705.6,110.0,-0.0414,0.0,-803.7,0.0,6.8165,0.0,-803.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
599,459.73,791.75,22936.1,28662.55,27870.8,110.0,-0.0414,0.0,-791.75,0.0,6.8165,0.0,-791.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
600,460.08,801.85,22940.85,28186.05,27384.2,110.0,-0.0414,0.0,-801.85,0.0,6.8165,0.0,-801.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
601,460.44,792.25,23384.6,28796.1,28003.85,110.0,-0.0414,0.0,-792.25,0.0,6.8165,0.0,-792.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
602,460.79,789.35,23173.7,28703.35,27914.0,110.0,-0.0414,0.0,-789.35,0.0,6.8165,0.0,-789.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
603,461.14,796.8,24004.1,29699.1,28902.3,110.0,-0.0414,0.0,-796.8,0.0,6.8165,0.0,-796.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
604,461.49,799.5,24330.25,30169.4,29369.9,110.0,-0.0414,0.0,-799.5,0.0,6.8165,0.0,-799.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
605,461.85,799.5,24547.95,30748.35,29948.85,110.0,-0.0414,0.0,-799.5,0.0,6.8165,0.0,-799.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
606,462.2,791.35,25213.35,31770.0,30978.65,110.0,-0.0414,0.0,-791.35,0.0,6.8165,0.0,-791.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
607,462.55,788.1,24845.35,31061.95,30273.85,110.0,-0.0414,0.0,-788.1,0.0,6.8165,0.0,-788.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
608,462.9,790.0,26634.2,32842.25,32052.25,110.0,-0.0414,0.0,-790.0,0.0,6.8165,0.0,-790.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
609,463.26,782.3,27125.75,34161.45,33379.15,110.0,-0.0414,0.0,-782.3,0.0,6.8165,0.0,-782.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
610,463.61,792.9,26540.0,33302.25,32509.35,110.0,-0.0414,0.0,-792.9,0.0,6.8165,0.0,-792.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
611,463.96,791.35,26361.7,33195.05,32403.7,110.0,-0.0414,0.0,-791.35,0.0,6.8165,0.0,-791.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
612,464.31,786.35,27077.25,34030.6,33244.25,110.0,-0.0414,0.0,-786.35,0.0,6.8165,0.0,-786.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
613,464.66,784.05,26334.2,33326.25,32542.2,110.0,-0.0414,0.0,-784.05,0.0,6.8165,0.0,-784.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
614,465.02,778.8,26205.1,33190.0,32411.2,110.0,-0.0414,0.0,-778.8,0.0,6.8165,0.0,-778.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
615,465.37,791.65,26777.75,33999.55,33207.9,110.0,-0.0414,0.0,-791.65,0.0,6.8165,0.0,-791.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
616,465.72,794.1,27119.55,34283.65,33489.55,110.0,-0.0414,0.0,-794.1,0.0,6.8165,0.0,-794.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
617,466.07,788.2,26776.05,33715.8,32927.6,110.0,-0.0414,0.0,-788.2,0.0,6.8165,0.0,-788.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
618,466.42,797.7,27840.75,34872.15,34074.45,110.0,-0.0414,0.0,-797.7,0.0,6.8165,0.0,-797.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
619,466.77,797.1,27976.05,35179.65,34382.55,110.0,-0.0414,0.0,-797.1,0.0,6.8165,0.0,-797.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
620,467.12,786.1,28892.4,36438.65,35652.55,110.0,-0.0414,0.0,-786.1,0.0,6.8165,0.0,-786.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
621,467.48,799.45,30545.65,38741.2,37941.75,110.0,-0.0414,0.0,-799.45,0.0,6.8165,0.0,-799.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
622,467.83,792.85,32338.3,41347.9,40555.05,110.0,-0.0414,0.0,-792.85,0.0,6.8165,0.0,-792.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
623,468.18,792.2,32243.15,41418.2,40626.0,110.0,-0.0414,0.0,-792.2,0.0,6.8165,0.0,-792.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
624,468.53,803.05,32883.1,41906.45,41103.4,110.0,-0.0414,0.0,-803.05,0.0,6.8165,0.0,-803.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
625,468.88,795.55,32156.6,41030.9,40235.35,110.0,-0.0414,0.0,-795.55,0.0,6.8165,0.0,-795.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
626,469.23,779.05,31681.8,40639.05,39860.0,110.0,-0.0414,0.0,-779.05,0.0,6.8165,0.0,-779.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
627,469.58,782.95,31726.05,40490.3,39707.35,110.0,-0.0414,0.0,-782.95,0.0,6.8165,0.0,-782.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
628,469.93,795.95,31421.05,40030.4,39234.45,110.0,-0.0414,0.0,-795.95,0.0,6.8165,0.0,-795.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
629,470.28,793.45,31523.7,39893.45,39100.0,110.0,-0.0414,0.0,-793.45,0.0,6.8165,0.0,-793.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
630,470.63,789.75,30942.0,39230.25,38440.5,110.0,-0.0414,0.0,-789.75,0.0,6.8165,0.0,-789.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
631,470.98,787.4,30489.55,38762.95,37975.55,110.0,-0.0414,0.0,-787.4,0.0,6.8165,0.0,-787.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
632,471.33,778.6,29661.65,37607.4,36828.8,110.0,-0.0414,0.0,-778.6,0.0,6.8165,0.0,-778.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
633,471.68,790.85,30480.85,38447.3,37656.45,110.0,-0.0414,0.0,-790.85,0.0,6.8165,0.0,-790.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
634,472.03,790.5,29791.65,37732.9,36942.4,110.0,-0.0414,0.0,-790.5,0.0,6.8165,0.0,-790.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
635,472.38,783.9,29183.05,37105.95,36322.05,110.0,-0.0414,0.0,-783.9,0.0,6.8165,0.0,-783.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
636,472.73,794.1,30688.55,38939.65,38145.55,110.0,-0.0414,0.0,-794.1,0.0,6.8165,0.0,-794.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
637,473.08,779.15,32447.4,40877.75,40098.6,110.0,-0.0414,0.0,-779.15,0.0,6.8165,0.0,-779.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
638,473.43,775.9,34478.45,43221.15,42445.25,110.0,-0.0414,0.0,-775.9,0.0,6.8165,0.0,-775.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
639,473.78,784.45,36124.2,45485.7,44701.25,110.0,-0.0414,0.0,-784.45,0.0,6.8165,0.0,-784.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
